Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2340	-242.3851	-357.5583	115.1732	0.5028682	5.62489	1.556863
2346	-250.9614	-365.8298	114.8684	1.049633	7.66763	0.9731514
2352	-248.3653	-364.259	115.8937	0.9740214	3.988279	0.9559094
2358	-251.2523	-367.4242	116.172	0.5037599	2.205854	1.723122
2364	-239.0169	-354.9829	115.9659	0.7583864	3.102105	1.37428
2370	-238.6935	-354.3176	115.624	0.4422326	4.984615	1.391056
2376	-247.5308	-361.7377	114.207	0.4543434	12.49739	1.399667
2382	-236.6349	-351.6729	115.038	0.1982196	6.05042	1.795533
2388	-239.9474	-355.2044	115.2571	0.2597854	5.625665	1.672044
2394	-240.2372	-356.0771	115.8399	0.2793204	4.346584	1.495639
2400	-240.9978	-354.6908	113.693	0.2693659	8.239744	2.333638
2406	-250.6073	-364.5997	113.9924	0.4269413	6.724225	2.236543
2412	-244.2019	-358.899	114.6971	0.3834159	5.347044	2.02125
2418	-240.149	-354.7889	114.6399	0.4406127	5.347044	2.02125
2424	-241.3229	-355.1771	113.8541	0.382098	8.423065	2.13555
2430	-242.2476	-357.3389	115.0913	0.6913631	3.142447	2.032476
2436	-243.3831	-357.4105	114.0275	0.8679099	9.040766	1.610262
2442	-241.7052	-356.8866	115.1814	0.8183455	4.233548	1.610262
2448	-241.7267	-357.2637	115.537	0.8226158	3.752221	1.463866
2454	-247.661	-363.8585	116.1975	0.8226158	2.226336	1.463866
2460	-252.979	-367.6006	114.6216	0.8445373	9.006003	1.166817
2466	-254.4837	-370.3477	115.8641	1.055006	4.241328	0.7988769
2472	-251.2757	-366.7856	115.5098	0.8772883	2.076736	1.970378
2478	-247.4152	-362.567	115.1518	1.030118	6.836984	0.8719987
2484	-248.1788	-364.2739	116.0951	1.140779	3.11499	0.9093565
2490	-245.4182	-360.1899	114.7717	1.051556	5.858203	1.401478
2496	-242.3068	-358.3014	115.9947	0.8199786	3.11432	1.298044
2502	-238.9615	-354.8585	115.897	0.8784736	3.447401	1.221299
2508	-238.6979	-353.6671	114.9692	1.306986	7.242363	0.5652837
2514	-240.5074	-354.8041	114.2967	1.40333	8.954542	0.9531863
2520	-242.267	-356.8623	114.5953	1.393018	8.14537	0.7841962
2526	-246.2124	-360.3204	114.108	1.493892	8.207971	1.172853
2532	-235.0612	-351.5184	116.4571	1.276808	2.334369	0.7315404
2538	-239.2059	-355.5892	116.3833	1.111335	2.833047	0.7315404
2544	-240.6269	-356.003	115.3761	1.205518	5.844973	0.5985774
2550	-246.4141	-362.9684	116.5543	1.205518	1.292953	1.367669
2556	-246.2904	-361.3732	115.0828	0.8642772	4.26944	1.63999
2562	-241.2296	-356.3712	115.1416	0.6358729	5.608334	1.484407
2568	-239.8192	-354.3568	114.5376	0.6645844	7.44383	1.602885
2574	-243.4221	-357.374	113.9519	0.8274423	11.52246	1.410279
2580	-241.1584	-357.2151	116.0567	0.3670135	3.325581	1.534919
2586	-238.5025	-354.5456	116.043	0.4729001	3.001718	1.564212
2592	-237.8377	-351.9039	114.0662	0.6152603	9.06291	1.759667
2598	-240.185	-356.2043	116.0193	0.9729637	3.64723	0.9504554
2604	-243.9646	-360.2622	116.2976	0.9402158	2.141355	1.330511
2610	-239.5475	-356.1694	116.6219	0.9152982	2.234198	1.025066
2616	-241.7321	-358.0678	116.3358	0.8600748	3.021206	0.9928684
2622	-240.0898	-354.3907	114.3009	1.190399	10.32904	0.9374051
2628	-239.2957	-353.5824	114.2867	1.423831	10.32904	0.6255301
2634	-242.8067	-356.0816	113.2749	2.203474	10.44017	0.2275971
2640	-235.2153	-347.6527	112.4374	2.203474	15.66097	0.1707467
2646	-236.2082	-350.1277	113.9196	2.28807	5.955031	0.1850033
2652	-236.596	-351.24	114.644	2.049085	3.670128	0.1406888
2658	-238.3184	-351.8071	113.4888	2.188757	7.359258	0.1344018
2664	-242.9825	-355.7457	112.7632	2.188757	11.96198	0.1404797
2670	-237.5556	-351.8432	114.2876	2.188757	4.836759	0.1774396
2676	-241.7375	-356.7455	115.008	2.083383	2.942601	0.1652171
2682	-241.4893	-355.6579	114.1686	2.083383	5.485479	0.1652171
2688	-240.0742	-354.4382	114.364	1.978409	5.485479	0.1900689
2694	-239.5248	-353.9966	114.4718	1.423794	9.328744	0.4692713
2700	-236.6638	-351.498	114.8342	0.9870252	8.553678	0.8982129
2706	-243.7262	-359.8038	116.0776	0.9800539	3.361084	0.9935621
2712	-241.7673	-357.5754	115.8081	1.22343	4.238547	0.5996397
2718	-241.5399	-357.99	116.4501	0.8319363	2.686773	1.05334
2724	-248.1329	-363.3406	115.2077	1.188635	6.400454	0.7120838
2730	-245.0671	-361.3175	116.2504	1.033425	3.163083	0.8296262
2736	-252.0217	-365.7536	113.7319	1.315732	12.97072	1.015866
2742	-239.7659	-355.4561	115.6902	0.9074227	4.383569	1.094475
2748	-237.24	-352.0935	114.8535	1.118263	6.802477	1.094475
2754	-234.2959	-349.6567	115.3608	1.27815	5.479635	0.6797463
2760	-232.6148	-347.7895	115.1746	1.376808	5.839049	0.6729139
2766	-230.6424	-345.8838	115.2413	1.429752	5.439512	0.3861232
2772	-244.9248	-360.5856	115.6608	1.174345	4.331947	0.8677418
2778	-235.7293	-351.9078	116.1785	1.191706	2.959717	0.8279395
2784	-233.6792	-349.5698	115.8906	1.008641	3.415981	1.123779
2790	-237.3077	-353.4622	116.1545	1.046676	2.349531	1.269674
2796	-235.7672	-351.8312	116.064	1.245869	3.069157	0.845347
2802	-239.4149	-353.9144	114.4994	1.844785	6.945842	0.4680695
2808	-246.5048	-363.4496	116.9448	1.844785	0.9602169	0.452299
2814	-249.0745	-362.9607	113.8863	1.844785	9.840372	0.3229536
2820	-243.0725	-358.9047	115.8322	1.620365	2.953046	0.3333737
2826	-244.9675	-359.5008	114.5333	1.706819	7.457985	0.4989795
2832	-237.0117	-353.4776	116.4659	1.400719	2.229912	0.5521383
2838	-242.3844	-356.5147	114.1303	0.7418819	10.8505	1.412975
2844	-239.3376	-354.4561	115.1185	0.8041523	3.663877	1.802119
2850	-240.9601	-354.3843	113.4242	0.6414692	11.65206	1.909625
2856	-244.6599	-359.9474	115.2875	0.3550341	4.912757	1.718881
2862	-243.371	-359.3667	115.9957	1.33075	3.156617	0.7766756
2868	-234.7441	-350.1888	115.4448	1.426849	4.785277	0.576106
2874	-241.6447	-356.4519	114.8072	1.650174	6.353804	0.4060296
2880	-237.639	-353.211	115.572	1.302468	4.249528	0.8521329
2886	-234.6892	-349.9106	115.2214	1.302468	6.15059	0.5241766
2892	-238.8453	-353.998	115.1527	1.302468	6.15059	0.7108606
2898	-235.3955	-351.7788	116.3832	1.51884	2.172239	0.5228406
2904	-232.0121	-346.1096	114.0975	1.51884	10.95478	0.391365
2910	-236.2583	-351.2391	114.9808	1.835662	4.824991	0.352966
2916	-233.321	-348.0528	114.7318	1.48335	7.582847	0.5009373
2922	-243.9584	-357.3179	113.3595	1.516457	16.66329	0.7205127
2928	-238.469	-353.0829	114.6139	1.323064	8.984257	0.604143
2934	-236.3268	-352.6827	116.3559	1.323064	2.579692	0.5920318
2940	-240.7609	-356.2252	115.4642	1.284103	5.20993	0.5903525
2946	-233.8732	-349.8157	115.9425	1.270424	3.514983	0.7378313
2952	-240.678	-355.1762	114.4982	1.088977	9.195825	1.025562
2958	-246.4591	-362.362	115.9029	0.9937593	4.087584	0.8880309
2964	-238.4842	-353.7007	115.2165	0.7944051	6.528498	1.114062
2970	-237.2735	-352.7591	115.4856	0.8372482	5.751602	0.9922851
2976	-239.0107	-354.6363	115.6256	0.285626	4.945411	1.517671
2982	-247.3393	-362.5785	115.2392	0.303981	7.032517	1.411181
2988	-247.1376	-362.095	114.9574	0.3179266	6.59104	1.680301
2994	-244.1789	-358.9346	114.7558	0.3576455	5.892503	1.905923
3000	-244.5378	-359.9056	115.3678	0.2832839	4.008016	1.905923
3006	-239.6481	-354.0489	114.4008	0.3432752	7.424028	1.925638
3012	-246.3389	-360.5896	114.2507	0.4934274	7.424028	1.925638
3018	-240.4953	-355.5537	115.0583	0.400278	4.518699	1.925638
3024	-242.4674	-358.1561	115.6888	0.4954346	2.139702	2.081568
3030	-242.0337	-357.7995	115.7658	0.8945017	2.94086	1.47606
3036	-236.5073	-352.1052	115.5979	1.014497	4.50825	1.04447
3042	-233.6126	-349.7386	116.1259	1.007253	2.228954	1.375494
3048	-231.6601	-346.7346	115.0745	0.8987541	5.234526	1.409823
3054	-231.8537	-347.3382	115.4845	0.6645109	4.616146	1.409823
3060	-235.9078	-350.2012	114.2934	0.5489254	10.85327	1.435629
3066	-234.429	-350.1245	115.6955	0.774645	3.503822	1.448658
3072	-230.8693	-345.4852	114.6159	0.8086778	7.651007	1.405158
3078	-228.9215	-344.9005	115.9791	1.153718	3.027308	1.052078
3084	-233.0565	-348.3466	115.29	1.046153	4.234222	1.355996
3090	-239.257	-353.9887	114.7316	1.074372	8.127256	0.9972259
3096	-237.3162	-351.8173	114.5011	1.194862	8.867718	0.9730372
3102	-239.4019	-354.1434	114.7416	1.264902	7.157208	0.9883727
3108	-237.4162	-352.2332	114.817	1.326738	7.27179	0.8056365
3114	-236.0062	-350.8232	114.817	1.326738	7.27179	0.8056365
3120	-232.6774	-348.6519	115.9746	1.326738	3.168303	0.8044336
3126	-242.8303	-359.3549	116.5246	0.8478421	1.549119	1.513892
3132	-244.6552	-360.2503	115.5951	0.6667994	4.54404	1.338127
3138	-249.9832	-362.4054	112.4222	0.8200533	18.69629	1.931492
3144	-245.839	-359.0138	113.1748	0.6707627	19.47412	1.451683
3150	-248.0972	-362.6518	114.5546	1.029231	9.488036	0.9803225
3156	-239.977	-355.1956	115.2186	0.9711493	6.653583	0.9089488
3162	-240.1054	-355.3936	115.2882	0.846813	6.653583	0.9675015
3168	-231.9941	-346.9571	114.963	0.8539874	6.653583	1.257717
3174	-233.9133	-349.3001	115.3867	0.5770531	5.099618	1.445445
3180	-240.5258	-354.3112	113.7854	0.6697074	11.69558	1.633942
3186	-242.3544	-358.0589	115.7045	0.8556112	4.30263	1.151326
3192	-242.682	-357.7768	115.0948	1.217809	6.52734	0.7940532
3198	-235.4453	-351.1228	115.6776	1.151992	3.961258	1.004194
3204	-234.5177	-350.9181	116.4004	1.151992	2.566893	0.8233464
3210	-236.4506	-351.5146	115.064	1.064196	6.149752	1.086586
3216	-229.925	-346.8826	116.9576	1.156337	1.482526	0.9164298
3222	-235.1841	-350.0541	114.8701	0.8570436	6.21107	1.410323
3228	-235.2311	-351.0976	115.8664	0.9553556	3.747042	1.083052
3234	-241.9867	-357.5966	115.6099	0.9851917	4.997086	0.9159671
3240	-235.8699	-351.9098	116.0399	1.123103	2.462984	1.253688
3246	-235.3076	-351.8607	116.5531	0.9383056	0.9566245	1.79146
3252	-240.959	-355.451	114.4921	1.026772	5.604517	1.674487
3258	-235.0821	-351.0349	115.9529	0.823937	1.984599	1.740095
3264	-240.6693	-355.4994	114.8301	0.6093601	6.771878	1.53212
3270	-238.313	-354.1274	115.8144	0.3848209	5.375645	1.195573
3276	-248.7458	-363.7615	115.0157	0.3848209	3.955491	2.084968
3282	-254.1261	-368.7255	114.5994	0.2607574	5.944873	2.066599
3288	-246.6761	-362.7929	116.1168	0.1205492	3.493988	1.624076
3294	-247.7172	-363.6677	115.9504	1.479943	3.172654	0.536042
3300	-240.0107	-355.034	115.0233	1.396903	6.596497	0.536042
3306	-245.8251	-361.0098	115.1847	1.25566	6.455505	0.4208444
3312	-248.8703	-361.4389	112.5686	1.625877	25.43999	0.4208444
3318	-241.8507	-355.2664	113.4157	1.625877	15.64937	0.5962914
3324	-245.9785	-360.9406	114.9622	1.560741	6.022728	0.638805
3330	-248.6449	-363.6243	114.9794	1.572119	6.022728	0.5459154
3336	-245.4656	-359.7778	114.3122	1.510775	9.759941	0.5459154
3342	-244.6784	-359.4913	114.813	0.1203992	5.299749	2.126504
3348	-243.8469	-358.8439	114.997	0.09100408	5.299749	2.024652
3354	-245.7717	-361.4642	115.6925	0.1090204	2.878035	2.093961
3360	-247.9822	-362.0643	114.0821	0.747809	8.184411	1.765559
3366	-239.8653	-355.8089	115.9436	0.9787013	3.687798	1.006964
3372	-237.0308	-353.1049	116.0741	0.6069656	2.891137	1.476689
3378	-242.5982	-358.9672	116.369	0.6262548	1.696586	1.713469
3384	-259.0813	-374.4563	115.375	1.467841	4.466679	0.806123
3390	-248.3338	-362.0418	113.708	0.9759117	16.29336	0.998997
3396	-248.8365	-362.4144	113.578	1.614794	13.2998	0.8085836
3402	-241.4857	-356.5618	115.0761	1.189354	7.024244	0.7011725
3408	-242.5569	-358.3246	115.7677	0.927489	4.43501	0.9850083
3414	-249.6681	-365.315	115.647	0.8219825	4.43501	1.194611
3420	-242.3825	-359.3068	116.9243	1.188261	1.355791	1.0185
3426	-241.9241	-357.0286	115.1045	1.46564	5.719143	0.6937821
3432	-238.9826	-352.3666	113.384	1.081969	17.6403	1.078367
3438	-242.8485	-355.7457	112.8972	0.8742216	17.6403	1.633162
3444	-237.8288	-352.9795	115.1507	0.7350285	6.208291	1.284714
3450	-234.3846	-349.219	114.8344	1.025735	7.238779	1.111983
3456	-242.1044	-357.0401	114.9357	0.8279588	7.718654	1.111983
3462	-245.4466	-361.2743	115.8277	0.7850309	3.085568	1.465713
3468	-243.4748	-359.2018	115.727	1.110337	3.838737	1.037892
3474	-239.0804	-354.6219	115.5414	1.622071	3.838737	0.6045784
3480	-238.3509	-353.7984	115.4475	1.405848	4.818399	0.6045784
3486	-243.1803	-358.3239	115.1436	0.8280131	6.226537	1.209456
3492	-251.6057	-367.2825	115.6768	1.377711	4.212671	0.5393113
3498	-248.6338	-363.4393	114.8055	1.546528	6.912922	0.4740261
3504	-239.2087	-355.9389	116.7302	0.7479668	2.01088	1.192915
3510	-236.6496	-351.7523	115.1027	0.8990683	6.180023	1.192915
3516	-235.2084	-350.9622	115.7538	1.000641	3.184232	1.323613
3522	-238.6375	-353.8717	115.2342	0.9385643	4.223222	1.484857
3528	-239.1949	-354.9423	115.7474	0.9918621	3.355913	1.280691
3534	-236.8097	-352.6831	115.8734	0.7295414	3.676107	1.294232
3540	-235.8972	-351.3877	115.4906	1.04419	4.596084	1.092418
3546	-236.2934	-351.9372	115.6438	1.165726	4.238827	0.930026
3552	-235.7125	-351.0085	115.296	1.34139	5.469873	0.6873289
3558	-237.899	-354.5591	116.6601	1.55342	1.351483	0.9175019
3564	-238.4575	-352.7666	114.3091	1.55342	9.526701	0.5347565
3570	-253.5245	-368.8293	115.3048	1.115568	4.973694	1.096611
3576	-253.7603	-368.9754	115.2151	0.7193666	5.43657	1.398249
3582	-247.7775	-363.7399	115.9625	0.8193049	2.852103	1.412843
3588	-249.9781	-365.922	115.9439	0.8193049	2.894242	1.412843
3594	-250.5014	-365.6511	115.1497	1.634638	5.121799	0.4640736
3600	-249.5828	-365.6607	116.0779	1.030936	3.659936	0.8096716
3606	-257.1661	-372.205	115.0388	1.343448	5.274535	1.054918
3612	-251.4278	-367.3646	115.9369	0.9262467	4.240887	0.8689642
3618	-249.4788	-364.4261	114.9473	0.9658289	8.341411	0.8350755
3624	-240.4854	-355.6592	115.1737	0.994256	6.221463	1.032964
3630	-248.0404	-363.751	115.7105	1.488361	3.743343	0.4124899
3636	-237.905	-353.4535	115.5486	1.729821	3.538663	0.4256238
3642	-234.7653	-350.4068	115.6415	1.4544	3.957134	0.6676385
3648	-233.9791	-350.0813	116.1022	1.521035	2.7225	0.5453236
3654	-234.303	-350.0119	115.7089	1.490528	3.613061	0.7005145
3660	-236.9497	-352.2114	115.2617	1.067332	6.604475	0.7458679
3666	-241.7348	-357.2275	115.4927	1.190165	5.179163	0.7407275
3672	-236.5288	-352.0041	115.4752	1.190165	5.179163	0.7666699
3678	-238.7849	-354.2871	115.5022	1.236618	5.179163	0.6384519
3684	-232.8374	-348.4241	115.5867	1.309161	4.383579	0.7687129
3690	-235.9682	-351.7979	115.8297	1.04905	4.31497	0.8208306
3696	-230.2582	-345.8195	115.5614	1.314218	4.31497	0.824936
3702	-235.2635	-351.0324	115.7689	1.071621	4.31497	0.8678036
3708	-241.5331	-356.4681	114.9351	0.8936409	6.792615	1.222302
3714	-240.0748	-355.4544	115.3797	0.6931306	4.91575	1.401123
3720	-246.2199	-361.1647	114.9447	0.4736349	4.29736	1.998839
3726	-243.5047	-357.9267	114.4221	0.613492	7.990771	1.645834
3732	-240.3908	-355.6218	115.2311	0.6576352	4.429266	1.645834
3738	-259.5782	-374.3486	114.7704	0.753426	7.226549	1.394648
3744	-249.8511	-366.3645	116.5134	0.6166709	2.189571	1.394648
3750	-251.2959	-365.8236	114.5276	1.328355	8.006483	0.96956
3756	-244.9052	-361.2198	116.3146	1.260748	2.632607	0.7486337
3762	-249.4158	-364.8888	115.473	1.260748	5.260942	0.4172726
3768	-244.7652	-359.6896	114.9244	1.410847	6.677918	0.7099731
3774	-238.9634	-355.0627	116.0992	1.150536	2.541833	1.146032
3780	-237.9544	-354.0415	116.0872	1.005264	2.541833	1.279982
3786	-244.1571	-358.6503	114.4932	0.9534238	8.361808	1.279982
3792	-247.601	-363.8147	116.2137	0.9737446	3.448285	0.8094976
3798	-243.3367	-360.2395	116.9028	1.518027	1.223058	0.7957537
3804	-249.5601	-364.9342	115.3742	1.185693	3.858553	1.276715
3810	-244.2104	-360.2208	116.0104	0.9982489	2.375932	1.412463
3816	-239.2821	-354.4018	115.1198	0.9711144	6.315055	1.085372
3822	-242.4719	-358.8942	116.4223	1.013928	1.341915	1.582532
3828	-245.2303	-360.2859	115.0556	1.100613	7.656056	0.6642305
3834	-255.52	-370.0255	114.5056	0.7552181	8.714284	1.378172
3840	-254.8149	-369.8516	115.0367	0.7470139	6.787182	1.260956
3846	-249.5289	-363.7509	114.2221	0.9097646	10.26167	1.276798
3852	-248.8107	-364.5153	115.7046	0.9530087	4.143896	1.109733
3858	-243.9977	-359.7049	115.7072	1.201872	4.02999	0.8956712
3864	-244.3005	-359.714	115.4135	1.113073	5.528024	0.8287743
3870	-248.6796	-363.1492	114.4695	1.187344	9.074438	0.9765865
3876	-249.0175	-364.0603	115.0428	0.7627037	7.454006	1.121705
3882	-248.1201	-362.3111	114.191	0.347111	7.454006	2.059105
3888	-245.669	-361.1904	115.5214	0.3081295	3.757578	1.843194
3894	-237.8393	-352.4764	114.637	2.481941	2.360908	0.1174066
3900	-234.7392	-347.3188	112.5796	2.481941	9.295796	0.09607686
3906	-233.5463	-348.0184	114.472	2.481941	2.624202	0.1121691
3912	-233.9604	-347.7659	113.8055	2.419575	4.821678	0.1233189
3918	-232.8745	-347.5714	114.6969	2.35773	3.014108	0.1636978
3924	-235.7152	-349.7205	114.0053	2.35773	4.320906	0.1211552
3930	-229.8092	-344.1408	114.3317	2.255079	3.386073	0.1062015
3936	-232.9734	-347.4337	114.4603	2.255079	3.386073	0.1255332
3942	-242.9064	-357.7758	114.8694	2.082387	3.514563	0.1899172
3948	-237.6675	-353.5964	115.9289	2.082387	1.580897	0.2209539
3954	-239.3787	-354.785	115.4063	1.790831	3.421554	0.2813929
3960	-242.0038	-356.637	114.6332	1.858477	5.540483	0.2546933
3966	-245.2319	-360.6602	115.4283	1.858477	3.440523	0.3703925
3972	-238.816	-354.3932	115.5771	1.881465	2.552763	0.2249956
3978	-248.1184	-362.9072	114.7888	1.881465	4.857476	0.2510853
3984	-234.9867	-351.0986	116.1119	1.092817	2.160301	1.34856
3990	-220.6984	-336.0656	115.3672	0.956703	4.265043	1.357928
3996	-225.9681	-341.6271	115.659	1.285668	3.537385	1.0389
4002	-231.9359	-348.3205	116.3846	1.293025	1.66748	1.206725
4008	-236.1882	-350.3064	114.1182	0.6139146	7.615022	1.907872
4014	-237.8963	-353.3183	115.422	0.6307388	2.933295	1.910481
4020	-234.8252	-349.781	114.9558	0.4629722	5.263879	1.807284
4026	-236.7577	-352.0295	115.2718	0.7147647	5.097706	1.428369
4032	-245.7603	-361.6533	115.8931	1.393643	3.213525	0.7994944
4038	-240.1918	-355.7634	115.5716	1.290169	3.794209	1.02929
4044	-239.993	-356.9914	116.9984	1.239415	1.187908	1.032929
4050	-240.7941	-357.2843	116.4901	1.239415	1.506274	1.258463
4056	-236.057	-352.9238	116.8668	1.264609	1.498176	0.8837766
4062	-235.0474	-350.7775	115.7301	1.27362	3.805412	0.8753231
4068	-234.4602	-349.6285	115.1683	1.069247	5.157831	1.21288
4074	-232.4836	-347.918	115.4344	1.301935	5.157831	0.656688
4080	-234.6868	-350.6229	115.9361	1.279267	3.713033	0.5804615
4086	-238.7411	-353.1848	114.4437	1.603874	8.462992	0.4824942
4092	-235.834	-351.1408	115.3068	1.508377	5.012003	0.4670607
4098	-237.5724	-353.82	116.2477	1.305319	2.884891	0.5254524
4104	-239.8106	-356.9117	117.101	1.560835	1.094676	0.5192143
4110	-239.6859	-354.5806	114.8947	1.560835	6.450605	0.5004921
4116	-238.4569	-354.1345	115.6775	1.445763	3.657957	0.7913925
4122	-238.9912	-355.2367	116.2455	1.445763	2.585514	0.493044
4128	-235.0786	-349.915	114.8364	1.437496	7.208466	0.5986302
4134	-241.2944	-355.5464	114.252	1.248251	10.37701	0.9197602
4140	-241.6866	-357.375	115.6884	1.191728	3.010129	1.28016
4146	-246.92	-361.1189	114.1989	1.428292	7.967724	1.190161
4152	-225.6917	-340.8567	115.165	1.287004	5.067223	1.042311
4158	-226.0189	-341.2115	115.1926	1.001666	4.076894	1.504658
4164	-234.5369	-348.1251	113.5883	0.8872471	11.48671	1.640201
4170	-232.8616	-347.6777	114.8161	0.7634111	6.009595	1.557791
4176	-242.7395	-358.2564	115.5169	0.9234635	3.557019	1.45622
4182	-248.1856	-362.4077	114.2222	0.8029742	7.821781	1.676502
4188	-245.8589	-360.3784	114.5195	0.580994	7.821781	1.622442
4194	-246.5253	-360.4599	113.9346	0.7569832	9.116662	1.746183
4200	-241.3065	-356.4808	115.1743	0.5838715	4.437289	1.736719
4206	-237.1309	-352.3279	115.197	0.7358662	5.483316	1.389995
4212	-235.1692	-350.8137	115.6445	0.5135255	3.723595	1.620644
4218	-243.6673	-358.0405	114.3732	0.4853366	4.572042	2.308222
4224	-243.2886	-358.0572	114.7686	0.490514	5.697998	1.83945
4230	-236.4667	-350.7137	114.2471	0.5744763	8.665793	1.709936
4236	-238.5868	-353.7374	115.1506	0.3044181	5.658886	1.709936
4242	-236.8632	-351.0384	114.1752	0.5504507	6.88319	2.013611
4248	-241.0838	-355.8801	114.7963	0.7870849	7.926584	1.234081
4254	-234.7274	-349.2968	114.5693	0.7398295	7.926584	1.452792
4260	-241.6957	-355.1083	113.4126	0.7624449	17.87158	1.309872
4266	-246.5746	-359.4359	112.8613	1.05814	17.87158	1.508192
4272	-244.1435	-359.2034	115.0599	0.7575127	3.972397	1.800259
4278	-244.6173	-357.6767	113.0594	0.5843499	9.478169	2.39852
4284	-240.3496	-355.9728	115.6232	0.5871658	3.012686	1.779031
4290	-246.2242	-361.8206	115.5964	0.589548	3.67971	1.611815
4296	-243.1667	-358.7716	115.6049	1.377471	4.400161	0.4167396
4302	-238.8612	-355.3858	116.5246	1.296937	2.113963	0.7780799
4308	-249.1751	-366.135	116.96	0.9595129	1.661256	0.987876
4314	-248.719	-363.0909	114.3719	0.8472354	7.766092	1.543637
4320	-243.5149	-359.1122	115.5972	0.8472354	5.000304	1.067245
4326	-239.279	-354.5849	115.3059	0.8065584	5.000304	1.351207
4332	-254.8982	-369.1558	114.2576	1.207746	10.51355	0.9350918
4338	-246.7392	-360.9209	114.1817	1.250191	11.59443	0.7879035
4344	-246.6987	-362.5214	115.8227	1.20048	4.180107	0.6650329
4350	-239.7335	-353.8468	114.1133	0.9518568	11.44835	1.185945
4356	-244.1704	-359.034	114.8637	0.806493	6.770535	1.355805
4362	-242.507	-357.1675	114.6605	0.7570941	8.571328	1.272702
4368	-238.8745	-353.5088	114.6343	0.7447191	8.571328	1.304207
4374	-246.1288	-359.3477	113.2189	0.8142241	16.76422	1.505063
4380	-237.511	-351.8172	114.3062	0.7562039	8.38244	1.573435
4386	-242.2775	-356.1918	113.9144	0.3036907	8.152656	2.179825
4392	-230.8252	-346.9381	116.1129	0.7305414	3.04379	1.298486
4398	-233.7352	-348.2377	114.5025	0.6091274	8.316913	1.546053
4404	-236.3839	-351.7497	115.3658	0.9144054	3.684912	1.541392
4410	-231.5849	-347.0033	115.4184	0.9144054	3.509271	1.550144
